0,1,2,3,4,5,6,7,8,9,10
39,20,102,19,73,13,67,17,18,18,15
0,109,4,2,58,0,54,1,41,51,36
0,8,44,74,2,53,0,56,53,0,41
0,56,0,8,1,10,5,7,2,4,9
221,1,1,41,1,3,0,2,0,1,0
10,1,2,4,0,2,0,44,12,6,1
28,0,1,0,0,36,0,4,0,40,0
0,1,0,0,0,0,0,0,0,4,1
0,1,0,3,1,4,0,0,0,3,0
0,1,0,0,1,2,0,2,1,0,0
1,0,0,1,0,1,3,1,2,0,0
1,1,1,1,0,1,0,0,2,0,0
0,1,1,0,1,0,0,2,1,3,1
0,0,0,1,0,0,0,0,0,1,1
0,1,1,0,0,1,0,0,0,1,2
1,0,0,0,0,0,0,1,0,0,1
1,1,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,1,1,1,0,0,1
0,0,0,0,0,0,0,0,0,1,1
0,1,0,2,0,1,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,1,0,0,1,0,1
0,2,1,0,0,1,0,0,1,1,0
0,1,1,2,0,0,0,0,0,0,0
1,1,0,0,0,0,2,0,2,2,1
1,0,0,1,0,1,1,1,16,0,0
0,1,0,0,1,1,0,0,34,3,0
0,0,1,1,1,2,1,0,52,2,0
0,1,1,2,1,2,0,0,1,17,1
0,0,0,0,0,0,0,0,10,1,0
0,1,0,1,0,0,2,0,0,3,1
0,0,17,0,0,1,2,1,3,4,0
1,0,68,1,1,1,0,0,1,2,0
0,0,3,1,19,0,0,0,0,31,0
0,9,43,0,3,8,0,0,2,39,1
0,76,11,8,1,1,0,0,0,2,1
2,5,1,37,1,2,1,1,0,4,0
66,59,1,2,0,55,8,1,0,1,6
13,3,1,1,1,42,45,1,0,3,20
8,1,1,1,33,2,43,3,0,0,29
2,25,4,43,6,9,1,8,0,1,1
138,0,1,5,3,2,2,41,0,0,21
22,2,3,28,34,0,0,48,0,0,19
0,1,0,2,19,0,12,14,0,2,0
1,2,2,8,5,0,1,1,1,0,2
1,2,0,1,4,1,5,3,1,0,0
1,1,1,0,0,2,0,2,0,1,1
0,0,0,5,0,1,0,0,1,1,1
0,0,0,2,0,0,1,0,1,0,0
1,1,1,1,1,1,1,0,1,0,2
2,0,1,1,1,0,0,1,1,1,0
