0,1,2,3,4,5,6,7,8,9
22,43,37,80,101,29,48,20,11,10
23,27,34,94,77,29,38,23,9,2
11,33,32,90,78,21,32,20,8,6
5,14,11,26,16,6,14,8,2,0
21,23,32,64,56,23,20,19,4,9
4,7,9,25,22,1,6,3,4,1
8,9,9,23,22,7,18,3,8,2
1,1,0,2,0,0,1,0,1,0
0,4,0,2,3,1,1,1,0,0
0,0,2,2,1,0,1,0,1,0
0,1,0,0,3,1,2,1,1,0
0,0,0,1,3,0,2,0,1,0
0,1,2,2,2,1,0,1,1,0
0,0,0,0,0,2,1,0,0,0
0,0,0,1,3,0,2,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,1,1
0,0,0,0,1,1,0,0,0,0
0,0,0,2,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,2,1,0,0,0,0,0,0
0,1,1,0,3,1,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,2,2,2,0,1,2,0,0
0,4,3,4,3,0,6,0,1,0
4,2,4,11,8,2,6,1,0,2
4,5,7,14,10,4,6,4,5,1
3,1,1,8,8,1,2,2,0,0
0,0,1,4,1,2,1,2,0,0
0,0,0,2,5,0,1,0,0,0
2,3,4,4,9,0,3,1,2,0
6,8,5,17,20,4,8,4,2,1
4,7,3,19,7,6,4,2,0,2
5,13,9,22,24,7,15,9,1,0
7,10,6,33,15,8,13,6,0,2
1,7,8,11,14,2,6,2,1,2
11,24,31,44,31,15,19,14,6,4
4,7,12,38,30,13,16,6,3,1
6,8,18,23,34,10,11,8,1,2
5,14,8,27,22,5,12,5,2,0
19,20,23,63,40,16,17,6,7,2
10,12,17,34,53,8,11,8,2,1
4,5,5,9,13,3,7,3,1,0
3,2,2,7,7,0,1,0,0,1
0,2,1,4,6,0,4,0,1,0
0,0,1,3,1,2,2,0,0,0
0,2,0,1,4,2,0,0,0,0
0,0,0,1,1,0,1,1,0,0
0,1,2,2,3,1,0,0,1,0
1,0,1,3,1,0,1,0,0,1
