m,f
187,187
156,177
95,121
43,42
233,226
105,99
42,32
43,38
20,16
1,6
5,3
2,8
1,7
3,4
2,6
2,4
0,2
2,3
4,5
3,2
2,2
8,2
31,21
45,52
76,77
6,11
100,110
39,34
67,85
40,22
24,13
10,9
6,5
17,32
1,3
4,5
5,0
0,0
4,4
3,5
0,0
3,4
9,9
34,24
19,23
29,19
85,120
13,15
80,98
9,4
34,28
34,38
