m,f
404,405
192,218
27,43
1,5
19,32
9,6
4,1
3,4
4,3
0,3
3,2
2,4
0,3
2,1
90,93
30,27
13,10
16,23
81,88
106,118
107,111
63,79
45,60
38,34
26,29
28,31
18,24
16,13
9,5
6,10
3,5
1,0
3,2
3,4
3,7
5,5
17,23
55,72
16,16
96,107
85,99
44,54
39,55
11,16
9,4
21,19
10,12
8,14
19,25
2,7
25,23
17,28
