0,1,2,3,4
7,3,3,3,1
35,22,14,4,3
16,10,7,5,0
15,19,10,3,0
5,3,1,0,1
9,5,3,3,2
5,5,1,2,2
0,2,0,0,1
1,1,1,0,0
0,0,0,1,0
0,0,0,0,0
0,0,1,0,0
2,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
1,0,0,0,0
3,6,1,1,0
1,3,0,0,0
12,6,5,0,2
8,4,3,2,0
8,12,4,3,0
1,3,1,1,0
2,3,3,0,0
6,2,1,1,1
9,9,2,0,2
2,3,0,0,0
11,14,7,4,1
10,14,5,2,0
3,4,2,0,0
2,2,3,0,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
