0,1,2,3,4
7,4,4,5,0
9,7,3,4,1
11,12,6,2,1
15,20,6,2,1
3,3,1,1,0
14,10,4,3,0
2,4,2,2,0
6,8,4,1,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
2,0,0,1,0
13,9,9,2,1
2,0,0,0,0
3,5,0,0,0
1,0,0,0,0
1,1,2,1,0
4,2,2,0,0
1,1,0,0,0
4,3,5,1,1
11,3,0,0,0
1,4,0,0,1
8,4,4,1,1
3,2,1,1,1
2,0,3,0,0
4,0,2,0,0
3,2,2,1,0
0,2,3,1,0
0,0,0,0,0
7,2,3,0,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
