0,1,2,3,4
27,21,16,4,4
33,22,9,4,3
7,4,2,2,1
21,10,15,9,1
5,2,1,2,0
1,1,0,1,0
0,0,0,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
14,9,1,3,0
16,18,6,6,3
8,11,6,1,1
3,3,2,0,1
3,1,3,2,1
0,2,0,0,0
6,2,0,4,0
1,0,0,0,0
5,2,2,0,0
0,1,0,0,0
0,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,0,1,0
8,7,0,0,0
2,5,0,0,0
5,8,1,3,0
11,4,0,1,0
6,5,0,1,0
1,1,1,1,0
1,1,0,0,1
0,3,0,0,0
2,1,3,0,0
0,0,1,0,0
3,7,2,0,0
3,5,3,0,0
1,0,0,0,0
3,2,1,0,0
