0,1,2,3,4
288,205,88,23,6
49,41,13,7,0
102,64,35,10,2
66,42,22,7,3
9,6,4,2,0
81,55,19,11,2
127,65,43,9,2
1,1,0,0,0
12,4,1,0,0
1,0,0,0,0
1,0,0,0,0
0,2,1,0,0
1,1,0,0,1
1,0,0,0,0
1,1,1,0,0
0,1,0,0,0
0,2,1,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
62,38,18,8,2
16,13,5,2,0
16,7,4,2,1
10,7,2,3,0
5,1,1,0,0
1,0,3,1,0
1,1,0,0,0
0,1,1,0,0
0,0,1,0,0
3,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,1,0,0,0
14,4,3,1,0
29,25,10,2,0
42,35,17,6,1
65,45,19,3,0
44,18,6,1,1
40,31,13,1,1
68,29,19,5,0
19,12,2,6,1
16,14,5,4,0
8,1,2,1,0
1,2,1,0,0
0,1,0,0,0
0,0,1,0,0
2,0,1,0,0
0,2,0,0,0
0,0,0,0,0
