0,1,2,3,4
6,10,2,5,2
41,41,27,12,4
6,11,6,4,0
3,1,1,0,0
5,1,0,0,0
8,9,4,5,2
4,1,1,0,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
7,4,5,1,1
1,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,1,0
7,10,5,2,1
5,5,7,3,0
15,9,8,1,0
23,15,10,2,2
13,3,1,2,1
2,2,3,2,0
3,1,1,1,0
1,1,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
5,4,0,2,0
9,9,1,1,2
6,6,0,0,0
1,1,1,0,0
2,1,1,0,0
2,2,0,2,0
9,5,4,2,0
4,6,2,1,2
6,6,4,1,0
1,3,0,0,0
0,2,0,0,0
8,8,4,1,0
7,6,8,4,1
1,0,0,0,0
