0,1,2,3,4
798,533,250,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
133,80,24,9,0
193,121,47,11,3
179,97,51,12,2
55,44,17,10,1
1,0,1,0,0
4,5,2,0,0
2,0,1,0,0
0,0,1,0,0
0,0,1,0,0
3,2,0,0,0
3,0,1,0,0
1,1,0,0,0
3,1,0,0,0
1,1,1,0,0
0,0,0,1,0
4,1,0,0,0
1,0,0,0,0
2,0,2,0,0
23,10,3,1,0
60,36,13,2,0
66,57,18,5,1
107,60,21,2,0
65,43,17,4,0
87,55,25,8,1
76,36,18,2,0
48,23,8,7,0
11,7,1,1,0
5,3,3,0,0
1,2,0,0,0
5,5,0,0,0
1,1,0,0,1
1,0,1,0,0
4,2,2,0,0
2,0,0,0,0
4,1,0,0,0
2,2,0,0,0
