0,1,2,3,4
37,25,17,7,4
13,12,4,1,1
11,16,9,3,2
1,1,0,0,0
15,15,9,2,3
6,2,5,1,0
2,1,1,1,0
0,0,0,0,0
5,1,2,1,0
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
6,3,0,1,0
1,4,0,0,1
7,8,3,0,0
11,7,1,2,1
8,2,3,1,0
4,3,0,1,1
3,4,3,2,0
6,2,2,0,1
7,4,2,0,0
1,1,0,1,0
0,1,0,0,0
2,4,0,0,0
5,10,7,0,1
5,9,3,3,0
3,2,2,0,0
0,0,0,0,0
2,3,1,0,0
2,1,0,0,0
0,0,0,0,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
2,2,1,2,0
0,0,0,1,0
1,4,2,2,0
