0,1,2,3,4,5,6,7,8,9,10
0,17,18,8,10,9,11,10,7,0,0
0,1,3,4,9,1,1,0,7,0,5
0,6,0,11,0,5,11,1,0,6,1
0,0,0,0,0,0,1,0,0,1,0
41,1,1,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,4,0,9,0
4,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,1,8,0,1,0,0
0,0,1,0,0,0,0,0,5,0,0
0,0,6,0,0,6,0,0,6,0,0
0,2,9,0,0,11,0,0,0,0,0
0,11,1,1,0,0,1,0,0,0,0
0,0,5,0,0,4,0,0,0,0,0
0,9,1,0,0,0,0,0,2,0,0
0,1,0,8,1,0,0,0,1,0,0
0,1,0,12,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,0,5,0,0,0,0,0,0
22,0,0,1,0,0,0,0,0,0,0
11,0,0,0,6,0,0,3,0,0,0
0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,5,2
0,0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0,8
