0,1,2,3,4,5,6,7,8,9,10
0,19,4,5,7,0,11,0,9,13,0
31,10,1,17,11,5,2,10,9,3,0
3,0,1,1,0,16,7,8,1,6,4
0,0,8,0,0,0,2,0,1,0,8
0,0,2,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,1,0,8,8,6,0,0,0,0,0
0,2,0,8,5,10,0,0,0,0,0
0,7,0,4,3,3,0,0,2,0,0
0,4,0,1,2,0,0,0,6,0,0
0,4,0,0,1,0,4,0,10,0,0
0,0,0,0,1,0,6,0,0,0,0
0,0,0,0,0,0,9,0,9,0,8
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,1,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,0,0,0,0
0,1,0,6,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
0,5,0,0,1,0,0,0,0,0,0
0,8,0,1,3,1,0,0,0,0,0
0,3,0,0,4,3,0,0,0,0,0
0,1,0,0,0,5,0,0,0,0,0
0,0,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,1,0,5,0,1
0,0,0,0,0,0,3,0,0,0,2
0,0,0,0,0,0,2,0,2,0,6
0,0,0,0,0,0,1,0,1,0,2
