0,1,2,3,4
804,532,257,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
50,35,18,3,1
275,160,64,17,2
231,125,60,18,4
14,11,4,0,1
0,5,0,1,0
2,2,1,0,0
0,0,0,1,0
3,1,1,0,0
0,0,2,0,0
2,0,1,0,0
2,1,0,0,0
0,0,0,0,0
6,0,2,1,0
2,3,1,0,0
3,2,1,1,0
1,2,0,0,0
2,1,0,0,0
9,5,4,1,0
54,27,8,0,0
145,61,30,2,0
100,66,30,11,3
71,38,19,2,0
71,40,19,5,1
58,33,13,3,1
31,24,7,3,0
6,4,1,1,0
7,4,0,0,0
3,2,1,1,0
4,1,0,0,0
0,1,1,0,0
2,2,1,1,0
6,2,1,1,0
5,1,1,0,0
5,2,0,0,0
7,1,1,0,0
12,5,4,0,0
