0,1,2,3,4,5,6,7,8,9,10
43,0,9,0,7,10,0,0,0,9,0
4,21,2,17,0,6,11,4,7,1,8
0,6,0,1,1,1,8,14,1,11,11
0,0,6,0,7,0,0,0,0,0,0
0,0,0,14,0,0,0,2,3,0,2
0,0,0,0,1,0,0,0,4,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,1
0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,1,0,0,1,7,0,0,0,0,2
0,0,5,0,0,4,0,0,0,0,0
0,0,11,5,9,0,0,0,0,0,5
0,9,1,10,0,0,3,0,0,0,3
0,0,6,0,2,0,4,0,0,0,3
0,0,0,0,2,0,11,0,0,0,0
0,2,0,0,0,0,2,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
2,13,0,0,0,0,0,0,0,0,0
25,2,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,11,0,1
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,10,0,0,0,0,0
1,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,2,0,8,0,0,0,0,0,0
0,0,3,1,5,0,0,0,0,0,0
0,0,2,8,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,6,1,0,0,0,0,2,0,0
0,0,0,0,0,0,1,0,0,0,2
