m,f
308,310
171,190
201,221
48,49
37,40
28,41
6,2
1,0
1,0
2,0
0,0
8,8
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
0,0
15,33
24,24
13,9
165,173
16,15
23,17
22,10
17,20
63,88
55,59
28,31
94,94
39,31
40,57
48,61
62,78
26,27
4,8
5,3
0,0
0,1
2,1
1,1
2,2
2,0
0,2
