0
600
715
190
304
79
21
16
9
8
8
2
7
8
6
4
7
9
5
1
6
5
10
6
13
34
72
12
52
49
63
30
95
197
31
106
29
221
121
59
140
56
119
85
118
51
28
9
18
6
9
8
7
