m,f
10,8
16,10
30,37
27,15
25,14
1,1
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
8,5
9,2
0,0
0,0
1,3
8,4
13,8
3,4
1,3
5,8
12,10
1,2
1,0
3,4
1,1
1,6
3,2
7,3
2,1
2,0
3,5
5,2
0,1
0,0
1,0
