0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,1,0,0
18,12,6,3,0
37,22,11,3,2
103,58,26,5,1
76,45,17,4,1
78,52,22,3,1
184,127,68,11,3
140,96,43,14,1
109,65,38,9,0
31,20,1,4,1
15,17,6,1,0
8,9,1,0,0
3,2,1,1,0
19,9,8,3,0
9,15,5,0,0
2,0,0,0,1
4,1,1,0,0
5,0,0,0,1
1,1,0,0,0
1,1,1,0,0
2,0,0,1,1
4,0,1,1,0
3,2,1,2,0
5,4,0,0,0
3,1,0,1,0
1,3,0,0,1
3,2,1,0,0
3,2,1,0,0
5,1,0,0,0
1,1,0,0,0
3,2,1,1,0
1,2,2,0,0
15,6,5,0,0
5,3,0,0,0
19,12,1,2,1
28,22,5,0,1
58,45,16,5,1
58,42,17,3,0
39,34,16,4,0
89,61,34,6,0
43,23,16,5,1
43,24,10,2,0
10,7,1,0,0
105,57,31,7,1
10,5,2,0,0
6,5,2,1,0
11,5,1,1,0
22,12,7,2,0
