0,1,2,3,4
430,282,120,42,13
225,119,74,19,3
74,69,29,8,3
48,36,17,3,1
6,2,2,1,1
2,2,1,0,0
1,0,0,0,0
1,1,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,2,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
3,1,1,2,0
30,18,6,1,0
80,47,24,6,0
125,82,35,9,5
124,61,33,10,1
49,30,7,5,1
56,38,21,6,1
19,13,12,3,0
23,13,3,1,0
5,2,1,0,0
68,29,12,7,3
0,0,0,0,0
14,11,3,0,0
0,0,1,0,0
2,1,1,0,0
2,0,0,0,0
1,1,1,0,0
0,1,0,0,0
3,1,1,0,0
11,5,2,0,0
34,20,7,0,0
61,21,18,7,1
50,36,15,2,0
32,20,9,2,0
17,8,7,2,0
26,18,5,3,0
31,26,9,4,1
30,14,3,1,1
20,10,3,2,0
0,1,0,0,0
25,14,6,2,0
33,17,11,4,0
43,35,12,7,0
11,11,3,1,0
22,10,4,0,1
