0,1,2,3,4
339,195,105,34,12
137,92,48,15,0
251,175,76,21,8
85,77,26,6,0
53,35,16,5,3
17,9,7,2,0
34,28,10,3,1
5,4,2,1,0
4,3,0,0,0
4,2,0,1,0
1,1,0,0,0
0,0,0,0,0
1,1,1,1,0
7,1,0,0,0
2,2,0,1,0
0,1,0,1,0
7,2,0,0,0
3,1,0,0,0
2,3,0,0,0
3,2,1,0,0
2,1,1,0,0
0,2,0,0,0
1,5,0,0,0
1,1,0,1,0
4,2,0,0,0
1,1,0,0,0
2,0,0,0,0
5,3,2,0,0
13,4,5,0,0
7,6,1,0,0
1,1,1,0,0
47,35,8,3,0
23,13,9,2,0
21,14,7,0,1
61,36,15,7,0
43,40,18,4,0
40,27,11,3,1
56,40,15,5,1
61,34,10,6,0
126,70,31,8,2
91,63,26,8,1
19,7,4,0,1
44,38,28,1,0
17,14,7,4,0
61,31,21,4,1
117,90,35,11,0
10,4,1,0,1
9,5,5,1,0
28,21,9,3,0
4,3,3,0,0
6,5,1,1,0
0,2,0,0,0
