0,1,2,3,4,5,6,7,8,9
0,0,1,0,3,3,6,3,2,2
3,2,10,11,16,5,15,18,7,6
1,1,2,12,4,1,0,1,4,4
0,1,1,4,6,4,2,8,0,7
0,3,2,4,4,4,8,5,1,2
0,0,1,0,2,0,0,0,0,0
1,0,0,1,1,0,0,1,1,1
0,1,0,0,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,2,0,1
0,0,1,0,3,0,1,0,0,2
0,3,3,11,5,5,8,9,1,5
0,2,2,5,7,4,2,3,2,1
0,4,1,7,2,2,3,3,4,3
0,1,2,1,4,0,4,3,1,2
1,2,1,4,3,1,4,5,3,1
0,0,1,0,0,0,1,0,0,0
0,0,1,0,0,0,1,3,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,2,1,0,1,0,0,1
0,0,0,0,0,1,1,0,0,0
0,1,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,1,0
0,1,2,1,2,0,4,2,0,1
0,0,1,1,3,1,3,0,1,1
2,0,0,2,2,1,1,0,1,0
1,0,2,1,2,0,2,1,0,0
0,0,1,2,1,0,0,0,0,0
0,0,0,2,0,2,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,1,2,0,1
2,0,0,2,3,0,2,1,1,1
0,2,2,4,4,0,4,2,0,0
0,0,2,2,4,2,6,2,1,0
1,1,3,3,8,2,3,1,1,2
0,3,1,5,6,4,3,4,2,1
