0,1,2,3,4
2,4,1,1,1
7,8,3,5,2
5,2,4,1,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,5,1,1,1
9,10,4,1,0
5,10,2,2,0
8,4,3,0,1
6,4,4,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,2,0,0
1,2,2,0,0
2,1,2,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
6,6,4,2,0
4,10,2,2,0
1,1,0,0,0
5,5,0,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
2,1,0,1,0
4,3,0,0,0
0,2,1,0,0
11,12,3,2,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,0,0
8,8,0,0,0
4,1,3,0,0
