0,1,2,3,4
238,143,80,23,6
283,197,76,23,8
180,117,71,19,4
78,51,23,6,0
37,36,13,5,3
20,15,5,2,0
57,36,14,2,2
7,3,2,1,0
9,6,3,1,0
21,13,3,2,0
3,1,0,1,0
3,8,1,2,0
2,3,2,0,0
3,6,1,0,0
4,3,1,0,0
1,0,0,1,0
1,2,0,0,0
1,5,0,2,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
0,3,1,1,0
3,4,2,1,0
3,2,2,0,0
4,3,2,0,0
2,1,0,0,0
4,3,0,0,0
4,1,0,2,0
38,24,6,2,0
29,18,9,2,1
7,7,4,0,1
4,4,0,1,0
7,4,2,0,0
29,20,11,5,0
55,28,17,3,2
5,5,1,0,0
44,35,15,4,1
78,53,20,4,2
113,53,27,8,1
97,60,33,5,2
86,70,22,8,1
72,55,25,2,0
40,40,7,4,0
56,31,11,8,0
2,5,3,1,0
41,33,9,1,1
27,20,11,2,1
28,13,6,1,0
14,7,1,1,0
3,2,2,1,0
11,10,5,1,0
7,1,2,2,0
