m,f
413,413
154,170
66,80
136,134
21,24
4,2
9,18
11,14
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
10,9
41,36
83,83
33,30
53,56
120,127
43,51
44,45
21,28
38,38
5,4
25,29
14,10
22,8
8,8
70,77
26,23
100,116
39,53
23,28
0,0
7,9
5,6
0,0
1,0
3,1
0,3
0,0
