m,f
6,9
38,35
32,18
14,10
12,9
13,8
2,2
13,7
8,1
0,0
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
10,6
1,3
14,3
1,0
0,0
0,0
0,0
0,0
0,0
2,2
0,1
2,8
8,8
11,6
5,4
12,9
16,10
6,7
6,2
6,5
4,9
10,7
3,9
6,4
3,2
1,1
1,1
