m,f
15,13
6,7
42,29
7,2
7,7
3,2
0,0
5,1
6,2
6,4
8,5
7,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
3,0
3,1
0,1
0,1
0,0
4,2
3,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,1
2,1
3,2
5,5
6,4
3,2
0,0
0,0
1,1
1,0
0,0
