0,1,2,3,4,5,6,7,8,9
34,47,49,127,119,33,65,39,18,18
18,46,40,115,98,38,56,36,17,11
7,22,18,46,40,14,24,8,7,3
14,31,34,85,75,31,35,25,15,12
1,2,6,4,4,0,3,2,1,0
7,13,9,25,21,10,14,8,5,1
7,8,4,17,18,6,12,6,1,5
0,2,1,1,3,2,0,0,0,0
1,0,1,1,3,3,2,0,0,0
1,0,1,2,1,1,1,1,0,0
7,7,12,16,22,8,7,6,1,3
0,1,2,1,2,1,0,1,1,0
3,1,0,2,2,1,1,0,0,0
0,1,2,2,1,0,1,0,0,1
1,0,1,2,4,1,3,0,0,0
1,2,2,5,9,4,3,5,1,0
0,0,1,1,4,2,0,2,1,0
0,0,2,3,1,1,5,1,1,0
3,3,2,16,8,4,10,2,3,1
1,19,16,39,25,9,16,12,2,0
9,15,15,24,24,9,15,5,3,2
8,7,7,29,30,6,12,10,0,0
7,18,15,58,43,15,25,12,8,0
9,10,5,23,32,6,14,4,7,3
6,8,9,18,22,5,8,6,1,3
6,6,4,18,15,4,8,1,4,2
0,3,0,3,4,1,4,0,0,0
0,0,0,4,2,1,1,0,0,0
1,0,1,2,3,0,0,2,1,0
1,0,1,2,0,0,1,2,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,1,2,0,1,1,1,1
0,0,0,0,0,1,0,1,0,0
1,0,1,2,1,0,1,0,0,0
0,1,1,0,2,0,0,1,0,0
0,3,2,2,0,2,0,1,0,0
1,2,0,9,4,1,1,0,0,0
5,6,10,21,11,6,6,4,1,0
6,13,10,22,20,5,6,6,2,0
0,7,2,12,7,2,2,4,0,0
4,8,12,17,19,5,10,5,3,1
6,17,21,37,35,15,22,3,9,3
6,10,9,26,24,9,13,5,3,3
4,9,15,30,21,5,7,4,3,1
4,10,10,33,25,9,18,7,3,1
6,7,9,15,12,3,11,5,3,0
6,10,6,20,23,9,10,5,3,3
7,6,6,27,20,6,8,4,3,1
3,12,6,27,21,5,11,3,1,0
7,9,1,23,22,3,11,6,3,0
2,0,2,5,7,3,4,2,0,0
3,1,1,2,3,0,0,1,1,2
