0,1,2,3,4
6,18,0,4,3
29,23,20,7,8
12,19,10,4,2
14,13,4,3,1
12,4,1,3,1
9,2,2,0,0
1,1,0,0,0
2,3,1,0,0
0,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
4,1,2,1,0
1,0,0,0,0
0,0,1,1,0
0,1,0,0,0
3,2,2,0,0
4,1,1,0,0
2,0,0,1,0
14,6,9,2,0
4,6,0,1,0
14,12,13,3,1
11,7,2,1,2
6,8,4,0,1
16,10,3,3,0
5,3,3,1,0
0,0,0,0,0
4,3,2,0,0
0,1,1,0,0
3,3,1,2,0
2,1,1,0,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,1,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
