0,1,2,3,4,5,6,7,8,9
0,0,4,3,7,1,4,6,0,1
0,5,6,10,12,7,11,10,3,0
0,4,1,4,0,0,1,2,1,1
1,0,1,3,1,2,2,0,2,0
0,0,1,0,2,0,3,0,0,0
0,1,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0
0,0,0,2,13,4,10,2,3,4
1,3,4,5,9,7,10,9,3,6
0,2,2,6,6,4,1,4,1,2
0,1,1,9,4,1,4,3,4,0
0,0,1,1,3,1,5,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,1,0,0
1,1,1,3,5,2,3,0,0,0
0,0,2,4,3,1,5,1,2,1
1,0,2,3,4,1,1,0,0,1
0,1,2,3,2,3,2,1,1,0
0,0,2,1,4,3,2,0,0,0
0,0,1,1,4,1,2,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,1,1,3,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
