0,1,2,3,4
3,1,1,0,0
19,4,9,3,0
29,30,19,2,1
5,6,2,0,1
6,6,5,0,1
7,6,3,2,0
4,0,2,0,0
1,1,3,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,2,0,1,0
10,2,3,0,0
2,1,1,1,0
4,14,3,0,0
2,1,1,0,0
13,9,3,1,0
1,0,0,0,0
1,4,2,0,0
5,2,1,0,0
4,0,1,0,0
6,6,3,1,0
4,2,0,0,0
9,2,4,2,0
3,3,3,1,0
0,0,1,0,0
0,0,0,0,0
5,2,0,1,0
3,2,1,2,0
0,0,0,0,0
0,2,1,0,0
0,1,0,0,0
0,0,0,0,0
