0,1,2,3,4,5,6,7,8,9
41,65,82,177,157,46,83,42,19,14
17,27,22,64,51,16,18,9,5,1
16,24,22,67,67,21,29,25,7,3
4,11,5,17,17,7,9,1,6,0
11,21,16,37,45,21,18,6,3,6
3,12,10,24,29,6,16,9,3,0
1,7,7,18,10,6,9,8,3,1
0,1,0,5,5,1,1,0,1,0
0,2,2,2,2,3,1,1,1,1
0,0,1,0,0,0,0,1,0,0
0,0,0,2,2,1,0,0,0,0
0,2,2,2,0,0,0,0,0,0
0,2,1,2,2,1,0,2,0,0
0,0,1,0,2,0,0,0,1,0
0,0,0,1,0,0,1,2,0,0
0,1,0,2,0,0,1,0,0,0
1,0,0,1,1,0,2,0,0,1
0,0,0,2,0,0,0,0,0,0
1,1,1,4,0,1,1,0,1,0
0,3,2,1,1,0,1,0,0,0
0,0,0,3,3,0,2,0,0,0
0,0,1,1,0,0,1,0,0,0
0,0,2,1,2,1,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,5,1,0,0,0,0,0
0,0,2,2,2,1,1,0,0,1
0,0,1,3,1,1,1,0,0,0
0,1,2,2,2,1,0,2,0,0
3,1,2,4,4,2,1,2,0,0
0,1,1,4,3,1,0,0,0,2
2,4,0,9,5,1,4,1,1,0
5,10,6,18,13,9,7,4,2,1
6,11,12,38,37,9,13,6,3,2
19,33,31,68,69,23,21,11,7,3
7,3,12,15,5,6,12,3,2,0
10,25,25,49,45,19,20,8,0,5
3,11,7,20,38,9,11,7,3,0
8,13,15,35,40,12,18,5,2,2
3,12,4,28,19,3,11,5,2,3
2,4,4,7,6,1,5,1,1,0
0,0,1,3,2,2,1,1,0,1
1,7,10,15,13,3,11,4,2,1
4,5,5,11,10,3,3,2,0,0
1,2,1,3,5,1,0,0,1,0
4,8,9,12,17,2,7,5,1,0
0,0,1,1,3,0,1,0,0,0
1,2,2,8,3,0,1,0,0,0
2,3,0,4,1,1,4,0,0,0
0,0,0,1,2,1,0,1,0,0
2,0,2,9,3,1,3,1,0,0
0,1,1,2,2,1,1,0,0,0
