m,f
186,235
145,149
275,284
28,18
57,72
6,5
7,12
4,8
6,1
39,36
2,3
4,3
3,2
7,6
2,3
0,5
3,8
0,6
8,3
9,7
6,5
2,1
7,8
16,25
47,45
8,4
19,17
9,13
2,2
20,17
35,46
27,26
5,13
31,38
4,7
24,29
6,7
12,12
5,4
5,6
16,13
5,14
3,3
25,22
8,7
5,6
21,35
1,3
29,36
13,9
69,88
38,41
