0,1,2,3,4
11,9,8,2,3
12,25,6,9,3
34,24,10,7,5
6,6,5,1,1
2,0,3,0,0
5,5,0,2,1
1,1,2,0,1
0,0,2,0,0
9,6,5,2,0
10,4,4,1,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
8,3,2,0,0
6,9,2,2,0
7,6,3,1,1
3,5,1,0,0
5,2,1,0,0
1,2,3,0,0
2,1,2,0,0
1,2,1,0,0
1,0,0,0,0
4,3,1,0,0
1,3,0,2,0
5,4,2,0,1
8,3,5,1,0
8,12,6,4,0
3,2,3,1,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,1,0
3,3,1,1,0
2,5,3,1,0
1,2,0,1,1
0,3,0,0,0
8,2,2,0,0
4,3,3,2,0
3,6,1,1,1
3,1,2,0,0
11,5,3,1,2
11,4,2,2,1
3,7,5,3,0
