m,f
355,354
116,131
53,49
81,65
10,14
5,7
29,40
0,1
9,7
7,3
4,6
4,7
184,214
12,8
54,55
11,8
5,2
3,3
44,33
4,6
3,5
12,13
50,33
143,164
39,39
67,68
26,29
20,27
7,10
26,19
4,4
3,0
33,31
6,6
13,7
7,2
5,4
0,0
5,0
4,3
5,5
13,8
33,23
21,31
28,36
73,91
30,12
84,86
13,18
3,2
6,9
7,3
