0,1,2,3,4
244,177,75,22,6
168,119,37,12,7
296,195,94,28,6
22,15,10,0,1
1,3,1,1,0
42,27,23,5,1
11,7,3,2,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,0
7,3,3,0,0
16,3,2,0,0
16,7,4,2,0
23,9,10,3,1
8,3,4,0,0
37,24,12,4,1
50,33,12,3,0
94,48,30,3,0
26,24,6,3,0
99,59,25,7,1
164,121,59,12,3
108,91,27,9,3
3,2,0,0,0
84,64,23,6,0
39,19,4,4,1
43,26,15,4,1
11,7,3,2,1
3,0,3,0,0
0,0,0,1,0
3,0,1,0,0
11,7,4,2,0
0,2,0,0,0
1,1,3,0,0
1,0,1,0,0
1,2,0,0,0
3,1,1,1,0
1,2,0,0,0
0,0,0,0,0
