0,1,2,3,4
383,251,119,27,4
192,125,46,14,1
119,78,43,16,1
57,42,22,5,1
16,11,5,0,0
7,10,4,3,0
44,19,9,1,0
0,1,1,0,0
2,2,2,1,0
1,5,0,1,0
0,0,1,0,0
2,1,1,1,0
0,2,1,0,0
0,0,0,0,0
3,4,2,0,0
4,2,1,0,0
4,1,1,0,0
10,7,2,0,0
7,5,7,1,0
63,37,8,3,0
70,33,17,3,1
96,61,25,7,0
67,58,15,6,1
19,14,5,1,0
9,7,3,0,0
71,32,14,7,0
21,21,13,0,0
17,14,4,1,0
34,19,10,0,0
9,3,2,0,0
54,28,10,2,0
6,2,1,0,0
4,7,1,0,0
3,1,3,0,0
4,1,0,0,0
1,1,1,0,0
3,4,1,1,0
7,5,1,0,0
27,14,6,0,1
46,22,9,4,1
55,29,16,2,0
24,21,9,2,0
47,35,15,2,0
63,32,17,1,0
40,23,12,4,0
29,25,2,2,1
14,9,3,2,1
54,34,7,1,0
7,9,3,1,0
45,26,15,3,0
36,24,11,2,0
7,8,9,3,0
