0,1,2,3,4,5,6,7,8,9
44,74,77,197,164,61,74,47,29,17
21,34,36,73,100,29,46,22,9,8
12,28,19,71,60,15,25,20,3,4
8,14,15,25,27,13,16,8,1,0
2,5,1,12,4,2,4,0,1,1
1,0,1,5,7,3,3,2,2,0
4,14,6,20,10,4,7,7,1,0
0,1,0,1,0,0,0,0,0,0
0,0,0,2,1,1,1,1,1,0
1,0,0,2,2,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,1,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,3,2,1,2,0,0
0,1,0,1,3,1,0,1,0,0
0,1,0,2,2,0,0,0,1,0
0,3,0,7,3,1,3,1,1,0
0,1,3,6,3,4,2,1,0,0
7,12,10,25,21,14,14,5,2,1
7,14,15,29,24,10,10,7,4,4
6,25,21,35,55,11,22,7,4,3
10,9,18,32,42,10,11,12,1,2
2,2,4,12,8,2,8,0,1,0
3,2,1,5,4,1,0,3,0,0
5,14,12,31,28,9,13,9,3,0
3,4,6,13,12,4,8,2,2,1
2,4,2,14,6,0,6,1,0,1
5,10,5,19,12,3,5,4,0,0
0,2,0,2,3,2,3,1,1,0
4,15,9,29,14,5,8,9,1,0
0,0,0,3,4,1,1,0,0,0
2,1,2,1,4,0,2,0,0,0
0,2,1,1,2,0,1,0,0,0
0,0,1,2,2,0,0,0,0,0
0,0,0,0,1,0,0,0,2,0
0,1,0,5,2,0,1,0,0,0
0,3,0,3,6,1,0,0,0,0
3,4,5,11,11,6,4,3,1,0
1,9,7,27,22,4,7,4,1,0
5,12,11,19,30,9,8,4,3,1
4,7,6,15,6,5,7,3,2,1
7,10,12,21,24,10,8,3,3,1
6,15,10,25,33,5,11,5,2,1
1,10,5,24,18,6,5,5,5,0
6,5,6,11,15,4,2,7,1,2
1,1,2,13,5,1,3,1,1,1
4,6,15,31,15,8,9,6,2,0
1,2,2,6,1,1,4,2,1,0
5,9,11,15,24,4,14,5,1,1
8,10,5,20,17,6,5,2,0,0
4,1,2,8,8,0,2,1,1,0
