m,f
356,353
303,333
111,113
47,51
17,23
30,28
47,48
23,23
12,13
3,4
3,4
1,2
3,5
0,1
0,1
6,3
3,1
2,3
1,0
1,0
1,3
1,3
4,3
3,0
1,4
4,4
5,5
6,5
20,20
24,48
13,10
49,40
187,172
69,46
109,152
128,140
48,57
29,36
22,37
17,31
31,30
39,49
26,26
5,11
23,23
14,16
4,3
5,2
4,3
5,1
3,2
3,5
