0,1,2,3,4,5,6,7,8,9
29,51,58,126,120,44,62,46,21,16
29,58,48,138,125,42,69,41,15,19
9,15,26,53,51,24,35,15,6,7
9,18,16,40,27,15,12,9,7,2
1,2,0,5,4,1,3,0,1,0
5,7,9,13,17,3,9,3,3,1
0,1,4,12,12,1,3,4,3,0
1,1,2,2,4,1,1,2,2,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,5,3,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
8,12,12,19,27,6,11,8,3,1
15,43,35,67,90,24,32,22,6,4
6,5,4,25,24,9,13,9,1,2
11,21,18,54,32,13,24,19,5,3
1,6,7,14,10,5,7,1,2,2
1,1,2,4,2,1,2,0,0,0
7,10,15,25,25,9,17,5,4,5
0,0,1,2,1,0,2,2,0,1
5,9,10,10,16,4,8,3,1,1
3,2,12,19,13,5,9,4,2,0
0,6,1,17,12,3,5,1,0,0
0,0,2,2,1,0,1,1,1,0
0,0,0,1,1,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
1,1,1,1,2,2,1,0,0,0
1,5,3,10,8,2,3,3,0,0
3,8,6,16,20,5,8,7,1,0
7,6,9,10,16,6,8,2,1,0
6,12,13,29,27,6,12,7,1,0
3,3,5,16,6,2,4,2,1,1
11,21,19,41,36,14,24,17,0,1
2,5,6,18,6,3,5,0,1,0
0,0,0,0,1,0,0,0,2,0
3,2,3,10,18,4,2,3,0,0
4,14,8,26,23,7,10,2,1,0
5,11,17,28,25,7,14,5,3,2
0,1,5,6,5,2,2,1,1,1
2,2,7,13,7,3,4,2,1,0
1,5,4,5,6,0,3,0,0,0
1,1,4,1,1,3,5,3,1,1
