0,1,2,3,4,5,6,7,8,9,10
0,16,11,0,0,0,0,0,7,8,5
0,15,11,13,0,9,6,0,11,2,1
0,0,1,0,0,7,1,3,1,11,5
35,0,0,7,11,0,5,0,0,1,0
6,0,0,0,12,0,0,0,0,0,4
0,0,0,0,0,0,5,10,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,2,0
12,0,0,0,0,0,4,0,0,9,1
2,0,0,0,0,0,11,0,0,0,1
1,0,0,10,0,0,4,6,0,0,0
0,0,1,8,0,1,2,1,4,0,0
0,3,7,2,0,2,0,0,6,0,0
0,15,0,0,0,0,0,5,1,0,0
26,0,0,0,0,0,0,2,0,0,0
0,7,6,0,0,0,0,3,1,0,0
0,1,4,0,0,9,2,0,0,2,0
2,1,1,0,11,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,1,0
0,0,0,0,2,6,1,0,0,0,0
1,0,0,0,2,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
