0,1,2,3,4
2,2,0,0,0
8,9,8,1,1
8,1,0,1,0
14,10,3,0,3
6,7,0,0,1
16,14,9,5,1
0,0,2,0,0
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,4,1,1,0
4,4,3,1,1
0,1,0,0,0
0,1,0,0,0
0,0,0,1,0
0,1,0,0,0
1,1,0,0,0
5,3,4,0,1
4,5,2,1,1
5,6,1,1,2
6,12,7,3,2
14,18,5,1,3
6,6,1,0,0
0,3,0,0,0
3,2,0,1,0
0,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,3,4,0,0
1,1,1,0,0
3,1,0,2,0
2,2,1,0,0
5,1,1,0,0
1,0,3,0,0
