0,1,2,3,4
224,144,80,17,4
207,140,67,14,1
123,76,23,9,3
82,46,16,7,1
55,25,15,5,0
31,28,0,5,1
7,11,2,0,0
3,2,0,0,1
5,6,2,0,0
7,2,0,1,0
33,21,11,3,1
1,1,1,0,0
9,3,0,0,0
10,2,3,0,0
5,3,0,0,0
4,2,2,1,0
3,2,2,1,0
0,1,0,1,0
3,2,0,0,0
9,5,0,0,0
16,6,4,1,0
49,35,13,4,0
72,32,21,6,0
45,27,17,7,0
5,7,3,0,0
24,16,5,2,0
25,19,5,3,0
12,3,2,1,0
5,3,1,1,0
4,2,0,1,0
3,5,1,0,1
5,2,1,0,0
3,2,0,0,0
2,1,2,0,0
3,3,2,0,0
2,2,0,0,0
8,3,0,1,0
5,4,5,0,0
13,6,6,0,0
37,23,11,2,2
46,25,15,1,0
39,26,15,5,0
9,6,1,0,0
51,21,9,2,0
37,23,11,1,0
14,7,0,2,0
4,7,1,0,0
1,3,1,0,0
3,6,0,1,0
9,5,7,1,0
6,3,2,0,0
3,4,2,0,0
