0,1,2,3,4,5,6,7,8,9
19,43,33,117,114,31,45,33,9,15
16,29,35,79,67,27,37,28,12,11
8,15,15,33,35,12,20,10,6,3
15,38,34,72,79,35,34,27,12,10
14,26,28,55,39,15,32,17,8,8
5,7,13,18,21,8,15,4,5,6
1,2,1,8,3,4,1,1,1,1
2,1,2,2,2,0,0,1,0,0
6,7,12,25,28,6,15,9,2,0
0,0,0,3,2,1,2,0,2,0
0,1,1,4,0,0,2,0,1,0
0,1,0,2,2,0,0,0,1,1
1,3,4,1,1,2,0,4,1,0
0,0,0,1,0,0,0,0,0,0
1,0,2,0,1,0,0,0,2,0
0,0,0,2,2,0,1,0,0,0
1,1,0,1,3,0,0,0,1,0
0,1,1,0,3,1,1,0,0,0
0,0,0,1,0,1,0,1,0,0
1,0,1,4,3,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,1,1,3,0,0,0
0,3,4,5,8,1,2,1,1,1
0,0,3,0,4,0,0,0,0,0
1,3,4,4,8,1,4,2,0,1
3,7,13,17,13,6,6,1,3,1
4,19,13,41,40,14,16,9,4,3
0,0,3,6,3,1,2,2,1,1
0,5,4,8,8,6,6,2,2,1
2,1,6,11,9,5,6,0,2,0
1,3,0,5,7,4,8,2,1,2
5,12,6,23,15,8,6,4,1,1
10,23,18,62,44,8,31,17,3,4
7,14,13,29,30,9,12,4,1,5
2,3,2,2,3,0,0,3,0,0
9,11,8,33,32,15,18,8,1,0
0,1,3,0,2,0,0,0,2,0
4,8,3,19,27,3,13,8,1,1
1,2,2,3,3,1,2,0,0,0
0,1,1,3,2,1,1,0,1,0
2,1,1,0,1,0,2,0,0,0
6,9,13,10,18,5,5,6,2,0
2,2,2,5,2,2,2,1,0,0
2,1,5,10,6,3,5,2,2,1
7,12,10,31,30,16,6,5,3,1
8,11,17,33,31,14,12,11,4,4
1,3,1,4,7,1,1,1,0,0
1,3,5,4,2,2,1,2,0,0
1,2,1,4,1,0,4,2,1,0
2,2,0,3,2,1,3,0,0,0
1,1,2,6,7,1,0,0,1,0
