0,1,2,3,4,5,6,7,8,9,10
309,143,13,64,87,72,16,15,16,72,39
13,73,65,10,8,70,62,1,60,6,55
11,2,101,78,56,1,59,0,67,4,23
2,1,5,12,2,0,1,40,1,51,0
17,0,2,1,0,0,7,82,1,1,0
3,0,1,2,0,7,0,2,0,0,3
0,1,1,1,1,1,2,8,0,1,0
3,1,4,0,1,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1,0
0,0,0,1,0,1,0,0,0,6,0
0,1,0,0,1,1,0,0,2,0,1
0,0,1,0,0,0,1,1,0,1,0
0,2,1,0,0,0,0,0,0,0,2
0,0,1,1,0,0,0,0,0,0,0
1,0,0,2,0,1,0,1,3,0,1
0,0,1,0,1,0,0,0,0,1,0
0,1,1,2,1,0,1,1,1,0,0
1,0,0,1,1,0,1,0,0,1,0
1,0,2,2,0,0,0,0,0,1,0
1,1,0,0,2,1,0,0,1,1,0
0,1,0,1,0,0,1,0,0,0,1
0,0,0,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,22,0,0,0,0,0,1,0
0,0,3,76,0,2,2,0,1,0,1
0,0,0,49,2,0,1,0,0,0,0
0,0,0,1,14,0,0,0,0,1,0
0,1,1,7,3,0,0,0,0,1,2
5,1,1,2,0,1,0,1,0,2,1
4,0,0,0,2,0,8,0,1,6,0
1,2,4,2,44,0,34,0,5,0,2
78,2,46,1,45,2,36,1,0,1,0
193,0,78,3,20,0,8,1,28,0,21
37,3,6,1,8,14,0,0,52,22,1
0,2,4,1,1,43,1,1,5,75,2
0,1,3,0,0,4,35,0,33,19,0
0,61,1,0,3,3,10,1,9,5,48
0,5,21,2,1,1,2,1,1,3,5
1,2,1,3,2,49,0,0,0,0,5
3,104,3,1,1,12,0,1,1,1,24
0,13,2,0,1,0,0,0,0,0,0
0,2,7,1,1,3,0,0,3,0,4
0,1,0,0,0,0,0,19,0,1,1
0,0,1,3,3,0,1,65,0,1,0
0,0,0,0,1,1,0,41,1,0,0
1,2,3,4,0,1,0,5,0,0,1
0,0,1,2,1,0,1,2,0,0,1
0,0,0,1,0,0,0,0,0,0,1
1,0,3,3,0,2,0,1,1,0,1
0,1,1,1,0,1,0,0,0,1,3
