0,1,2,3,4,5,6,7,8,9
42,80,100,214,190,61,101,60,33,22
15,19,14,51,55,16,28,16,7,9
10,15,20,45,44,17,25,13,7,6
2,13,6,27,24,15,14,9,3,4
7,17,7,27,35,8,18,10,6,4
4,2,5,9,9,4,4,4,1,1
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,0,1,0,0
0,0,0,2,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
4,5,1,13,9,4,4,7,5,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
1,1,1,2,6,1,2,1,1,0
2,9,10,17,11,5,14,2,2,0
11,14,23,38,38,8,14,9,4,2
10,17,18,46,52,19,28,12,4,3
2,5,3,12,9,7,10,2,0,4
0,1,1,3,4,1,1,0,2,0
1,3,3,4,4,1,4,2,0,0
4,12,12,24,32,7,14,3,5,3
7,8,10,15,14,5,9,5,2,0
4,8,12,16,20,5,6,2,1,4
7,9,9,30,22,6,17,10,1,4
7,16,12,26,23,7,12,12,0,1
0,0,1,1,1,0,0,0,0,0
6,11,5,27,20,9,9,9,1,1
0,0,1,3,0,1,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,0,1,0,2,0,1,0
2,5,4,9,7,1,3,3,0,0
6,13,11,23,29,4,13,7,3,2
9,9,14,22,30,8,10,4,1,1
2,1,0,6,4,1,3,1,0,0
0,1,3,17,9,3,6,1,0,1
4,7,8,18,15,11,7,6,1,0
2,5,7,11,9,4,11,1,2,1
0,3,2,9,9,2,4,0,0,2
1,0,0,1,4,0,0,0,0,0
2,6,6,9,10,2,4,3,1,1
4,17,14,21,28,7,11,5,2,1
