0,1,2,3,4
427,288,135,43,10
115,69,37,6,3
88,74,32,5,3
54,34,15,12,2
71,45,18,3,2
23,16,1,2,1
0,1,0,0,0
2,0,0,0,0
0,1,1,0,0
2,0,1,0,0
0,1,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
2,0,0,0,0
1,0,0,0,0
22,15,12,2,1
0,0,0,0,0
1,0,1,0,0
9,3,2,2,0
41,21,8,2,0
85,49,16,11,0
106,67,27,6,3
24,23,4,3,0
5,7,1,0,0
12,6,3,1,0
57,39,17,2,1
40,22,11,2,0
36,28,11,3,0
54,36,15,8,2
61,34,16,5,0
1,1,1,0,0
51,31,14,2,0
2,3,1,0,0
0,2,0,0,0
1,0,0,0,0
1,1,0,0,0
1,0,0,0,0
2,0,0,0,0
1,0,1,1,0
3,2,0,0,0
15,10,7,2,0
51,43,14,2,1
66,28,12,2,0
7,8,2,1,0
25,13,2,1,0
35,29,9,4,0
37,12,1,3,0
16,9,4,2,0
2,3,0,1,0
22,16,6,0,0
59,34,16,1,0
