m,f
15,9
18,6
9,3
19,23
57,35
13,9
14,5
11,7
0,0
5,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
2,2
8,5
4,4
0,0
5,5
10,5
21,10
9,11
8,4
1,2
1,5
0,1
3,2
1,0
5,5
4,1
1,0
2,0
2,1
1,0
1,2
2,2
7,2
9,8
5,8
4,5
3,1
2,0
4,2
2,2
3,1
