0,1,2,3,4,5,6,7,8,9
15,45,42,99,98,31,48,35,16,16
11,6,14,31,25,9,20,10,1,3
19,43,39,99,94,36,40,28,12,16
11,28,23,67,51,15,26,22,9,3
10,15,11,36,36,13,22,12,11,4
13,12,16,40,26,9,26,11,7,5
3,2,2,5,10,5,4,1,2,0
10,13,7,34,29,10,12,5,4,4
4,6,10,7,17,4,1,5,0,1
0,2,2,3,1,1,1,1,1,0
0,1,0,1,2,1,3,0,1,0
1,0,0,2,2,0,3,0,0,0
0,0,0,0,0,0,0,1,1,1
0,0,0,3,1,1,3,0,0,0
3,10,12,17,26,11,20,3,2,4
0,1,0,2,1,0,0,0,1,0
0,1,0,2,0,0,3,0,0,1
0,2,1,3,1,1,1,0,0,0
1,0,0,0,3,1,2,0,0,0
0,1,1,1,0,1,3,1,0,0
0,0,0,1,0,0,1,0,2,0
0,0,0,2,2,0,0,2,0,0
0,0,1,1,3,2,0,0,0,0
11,17,18,33,27,10,8,7,6,5
2,1,2,1,2,2,0,2,0,0
12,19,21,48,45,19,23,12,3,5
0,2,1,2,3,2,2,0,0,0
5,12,16,28,30,7,14,6,1,5
0,2,2,2,1,0,1,2,1,0
9,5,3,17,12,4,8,3,4,1
0,2,0,8,7,2,1,2,2,0
1,0,2,2,3,1,0,0,0,0
0,1,2,2,1,0,4,0,1,0
0,0,1,1,1,0,1,1,3,0
0,0,2,5,2,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,3,0,0,0,0,0,0
0,1,1,2,0,1,1,1,1,0
0,1,2,3,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,1,0,0
0,0,0,1,0,0,0,2,1,0
0,0,1,1,3,0,0,1,0,0
0,0,0,2,1,1,2,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,3,1,1,1,0,0,0
0,1,1,3,2,1,2,0,0,0
1,0,0,0,1,0,0,0,0,0
1,0,0,1,0,0,1,1,0,0
0,1,0,0,2,1,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,1,2,1,0,0,1,1,0
