0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,5,42,1,0,0
260,0,0,0,0,0,49,3,7,54,0
4,0,0,5,0,0,57,2,55,56,0
6,0,0,71,0,0,14,62,55,1,0
1,6,0,55,0,2,0,6,9,9,0
14,5,0,3,3,3,0,8,4,1,0
0,3,0,1,3,2,0,0,0,1,6
0,113,0,0,4,45,0,1,0,0,3
0,60,10,4,0,8,0,0,0,1,40
0,0,5,2,1,3,1,0,0,1,3
2,0,74,0,63,55,0,0,0,0,41
0,0,64,2,51,2,0,0,0,1,1
1,1,3,2,1,2,0,0,1,0,0
0,1,0,0,0,9,0,1,0,2,15
1,1,2,1,8,0,0,0,0,0,1
0,2,0,2,0,1,1,0,0,0,5
0,1,1,4,0,0,0,0,1,2,2
0,0,0,0,1,0,1,0,0,0,1
0,2,0,0,1,0,0,0,0,1,1
0,0,0,0,1,0,2,5,0,1,2
1,0,0,0,1,0,1,0,1,0,0
0,1,1,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,1
0,0,5,2,0,0,2,0,0,1,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,3,1,2,0,0,0
0,0,3,2,0,1,0,1,1,0,1
0,0,1,2,1,0,15,0,1,0,0
1,0,0,0,0,1,20,0,0,0,0
0,1,1,3,2,0,37,0,1,1,0
2,1,0,0,0,0,0,2,1,0,1
1,0,1,4,0,0,1,2,0,8,0
15,0,0,0,0,1,26,1,1,3,1
0,0,2,1,0,0,2,0,0,30,1
1,0,0,4,0,0,9,0,0,3,0
128,0,7,1,0,0,0,11,0,44,0
11,9,37,34,0,0,3,0,0,18,11
93,2,3,3,0,0,0,36,0,0,1
13,2,6,2,1,1,0,4,0,1,20
2,0,1,2,0,0,2,56,0,0,2
1,72,3,0,3,1,0,11,0,4,1
0,89,53,50,1,6,0,1,0,2,3
1,2,30,28,19,30,0,0,0,4,1
0,0,0,1,40,54,0,1,0,0,28
0,0,5,9,1,3,0,0,0,0,2
0,3,0,0,1,2,0,3,18,1,21
