0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,52,0
0,10,0,0,3,0,0,0,0,53,0
0,10,3,0,67,0,0,0,0,11,0
0,124,79,5,3,5,0,0,0,0,4
19,7,71,72,49,4,0,5,4,0,0
259,36,1,63,1,83,0,3,4,0,38
5,0,1,0,5,5,0,44,64,1,7
15,0,0,1,1,3,0,49,48,0,45
1,0,1,7,1,3,0,22,9,0,10
0,1,0,4,0,26,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,4,13,0,0,0,0
0,0,0,1,0,0,3,0,0,0,0
0,0,1,5,0,0,1,0,0,0,0
0,0,1,3,1,0,2,1,2,0,1
0,0,0,0,2,0,0,3,0,2,0
1,0,0,1,0,3,60,0,0,1,0
0,0,0,0,0,0,56,0,0,1,1
0,0,0,1,1,2,0,0,0,0,1
2,0,0,2,0,0,1,1,0,0,0
1,1,1,0,0,0,0,0,0,0,0
2,2,2,1,1,0,0,1,1,0,0
0,0,0,1,1,0,0,0,0,1,1
0,0,2,1,0,0,1,2,0,1,0
0,1,1,2,0,0,0,0,0,1,1
0,0,1,1,1,0,0,0,0,0,0
0,0,1,1,1,1,1,1,0,0,1
0,0,1,1,0,1,1,0,0,0,1
4,0,6,0,0,1,0,1,0,0,0
1,0,2,0,0,1,0,0,1,0,0
2,0,1,0,0,1,0,0,0,3,0
0,0,50,0,0,0,0,0,0,0,0
0,0,10,1,0,0,0,0,5,0,0
2,1,67,1,1,0,0,0,0,0,0
0,2,1,0,13,0,0,0,19,16,0
0,2,0,1,3,0,0,0,48,56,0
2,1,0,0,52,0,0,0,3,4,0
0,0,1,2,1,0,0,1,43,3,0
1,0,0,0,39,0,0,3,5,20,0
0,0,9,0,9,0,1,1,1,7,0
0,0,1,14,3,0,0,0,1,1,0
0,0,3,6,0,0,0,1,1,0,2
0,0,2,71,0,0,1,0,0,1,0
0,19,0,48,0,4,0,5,0,0,3
1,96,0,0,0,1,1,29,0,0,29
63,4,0,1,0,20,0,4,0,1,30
16,3,3,0,0,2,0,40,0,0,31
159,0,0,6,0,1,0,4,1,0,9
