0,1,2,3,4,5,6,7,8,9
1,0,0,1,1,0,3,0,1,0
0,1,2,6,12,9,14,5,8,6
0,0,2,3,8,1,3,8,3,2
0,1,0,5,2,1,3,4,2,1
1,2,1,5,11,1,6,3,3,4
0,3,3,8,6,3,4,4,4,5
0,0,3,6,5,3,8,2,2,5
0,0,1,1,0,0,1,1,0,0
0,0,0,0,2,0,1,0,1,2
0,1,0,1,2,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,0,1,1,1,0
0,0,0,1,2,0,2,1,0,0
0,0,0,1,0,0,0,0,2,0
0,1,2,3,1,2,2,2,2,2
0,0,2,5,8,3,8,3,2,4
0,0,1,6,2,1,2,2,1,1
0,1,2,4,1,2,4,3,2,4
1,1,0,2,1,2,1,2,1,1
1,0,0,0,2,1,2,1,0,2
0,0,0,3,1,0,3,3,0,0
0,0,1,4,1,3,1,3,0,0
0,0,0,1,4,1,4,4,1,1
0,0,0,3,1,0,1,0,1,0
0,3,0,3,3,0,1,1,0,1
1,2,1,7,5,1,1,4,3,2
1,0,1,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
