m,f
202,223
121,129
16,17
114,104
275,255
74,97
64,57
62,76
6,9
21,25
1,2
3,2
2,6
2,4
3,5
4,6
0,0
3,2
3,1
8,13
30,26
56,56
28,35
40,30
39,59
40,36
31,43
71,81
29,35
50,50
35,42
45,48
15,15
8,4
1,5
2,5
18,19
36,27
7,7
19,22
13,17
32,28
39,62
50,45
35,43
15,17
4,8
7,5
5,9
15,15
24,30
41,30
