0,1,2,3,4
397,238,119,39,11
255,179,85,29,6
33,34,14,2,0
5,7,2,1,1
59,27,9,3,1
2,9,1,0,1
29,18,7,2,1
6,1,0,0,0
3,1,0,1,0
6,1,2,0,0
1,4,1,0,0
2,4,2,0,0
6,2,1,0,0
1,1,1,0,0
1,1,1,0,0
1,0,0,0,0
2,1,4,1,1
10,6,5,2,0
40,21,14,2,1
98,61,26,5,1
131,75,37,8,1
81,61,21,11,0
144,109,43,12,3
23,13,1,5,2
25,21,10,1,0
33,19,11,3,2
35,21,14,2,1
15,7,5,3,0
12,9,5,1,0
11,10,2,0,0
24,18,8,3,0
30,11,7,5,0
20,8,8,1,1
4,2,5,0,0
7,2,2,0,0
17,17,7,1,0
17,18,3,2,0
24,30,9,2,0
33,26,15,2,0
65,38,12,2,0
44,17,5,3,0
17,9,3,1,0
8,3,2,1,0
72,39,15,4,2
21,10,6,3,0
22,18,5,1,0
11,5,4,1,0
2,4,0,1,0
23,18,10,1,0
84,50,12,7,0
50,34,12,4,0
64,40,22,5,0
