0,1,2,3,4,5,6,7,8,9
39,82,69,200,167,45,94,58,30,20
26,46,54,120,122,45,67,39,18,17
2,6,9,18,21,9,8,7,3,0
0,1,0,8,3,2,1,0,1,0
6,11,7,18,22,6,16,7,1,5
2,2,1,1,2,3,1,0,0,1
2,4,2,14,16,5,4,4,3,3
0,1,0,3,2,0,0,0,1,0
0,0,1,0,1,2,0,1,0,0
0,1,0,4,1,0,2,1,0,0
0,2,0,1,1,2,0,0,0,0
0,2,2,0,2,1,0,1,0,0
0,2,0,2,3,0,0,2,0,0
0,0,0,1,1,0,0,1,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,2,0,2,1,2,1,0,0
0,0,5,8,3,3,1,3,0,0
4,11,6,16,18,2,12,5,4,0
10,23,20,50,37,15,18,10,5,3
13,22,22,57,60,15,36,17,4,6
7,15,25,37,38,11,21,11,5,4
18,32,29,70,64,30,26,23,10,9
1,7,1,15,8,4,4,2,1,1
4,5,5,13,14,5,5,4,2,0
2,4,7,17,13,9,10,5,1,0
4,4,10,14,19,7,6,5,1,3
0,3,4,7,8,0,6,1,1,0
3,4,0,7,7,4,0,2,0,0
1,2,3,8,2,1,4,2,0,0
2,2,1,18,15,2,3,4,5,1
3,5,6,14,11,4,2,4,2,2
0,6,4,7,10,0,4,6,0,1
0,1,0,3,2,3,0,2,0,0
0,2,1,5,0,1,0,2,0,0
1,9,2,9,5,2,9,3,2,0
4,5,1,10,5,4,7,1,1,2
5,5,3,14,18,2,9,3,4,2
3,4,11,18,17,7,9,6,1,0
4,18,8,38,24,8,10,4,3,0
3,5,6,17,14,5,12,4,2,1
2,4,3,6,5,2,4,1,2,1
0,1,1,3,3,2,2,0,2,0
8,14,10,34,35,11,11,6,1,2
2,3,4,10,13,1,2,3,1,1
2,6,7,10,13,4,1,2,1,0
0,2,1,3,7,2,4,2,0,0
0,1,1,1,2,0,2,0,0,0
3,4,7,10,14,5,4,2,3,0
9,15,20,39,37,7,14,9,1,2
4,13,14,26,20,7,9,5,2,0
6,18,12,34,26,11,16,8,0,0
