0,1,2,3,4
233,174,76,24,4
132,89,46,15,3
120,73,40,12,2
31,30,9,3,2
135,77,35,7,3
74,51,13,6,2
79,54,28,9,6
1,1,0,0,0
0,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,1,0
53,31,7,2,1
139,105,49,9,3
50,35,14,6,1
49,26,13,4,0
33,22,8,0,0
36,25,9,2,1
12,11,5,0,0
25,21,11,2,1
70,52,23,9,0
25,14,16,4,0
63,38,24,12,2
23,15,6,2,0
29,22,12,2,0
18,14,10,2,0
48,23,6,6,0
33,35,7,7,1
1,0,0,0,0
6,5,3,0,0
59,26,18,3,0
42,27,7,3,2
1,0,0,0,0
