m,f
296,325
160,165
21,24
5,2
151,161
179,179
0,0
20,14
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,12
33,36
46,48
68,82
71,64
32,37
1,2
28,16
7,7
32,28
64,64
54,71
13,7
22,27
8,8
3,2
7,5
0,3
1,0
8,17
31,30
19,22
37,41
16,21
36,34
46,48
31,32
24,26
45,48
27,28
19,25
11,12
27,37
3,5
32,34
