0,1,2,3,4
419,271,134,36,8
277,169,83,25,8
93,74,30,9,1
61,42,24,9,2
57,46,11,3,3
6,3,1,1,0
2,1,0,0,0
5,3,0,0,1
6,2,3,1,0
2,2,2,0,0
5,2,2,0,0
5,3,0,0,0
3,2,1,0,0
2,2,1,0,0
2,0,0,1,0
2,4,2,0,0
4,1,2,0,0
19,8,7,0,0
59,35,15,4,3
98,73,26,5,1
100,41,38,6,1
25,13,4,4,0
42,27,12,4,2
37,26,12,3,3
68,39,10,3,1
26,10,6,0,0
2,2,1,0,0
8,5,1,0,0
44,23,11,3,0
53,49,17,5,1
31,25,5,3,0
7,1,0,0,0
6,2,0,0,0
4,3,1,0,0
4,3,0,0,0
4,2,1,0,0
15,7,3,0,0
35,21,13,0,0
38,27,7,4,0
6,2,1,0,0
58,33,16,1,1
84,44,11,3,0
78,46,34,6,0
44,21,15,4,1
21,9,8,2,0
20,17,9,1,0
18,8,7,3,0
16,12,2,1,0
130,88,46,7,2
35,27,11,1,1
52,38,10,2,3
13,8,3,1,0
