0,1,2,3,4,5,6,7,8,9
28,51,50,124,95,36,46,34,11,15
27,45,39,102,126,34,68,46,20,15
7,19,17,64,47,21,31,12,9,7
4,12,10,36,30,8,20,9,4,2
0,4,5,6,5,1,6,2,0,0
10,17,23,28,30,11,15,8,8,4
19,26,29,59,72,25,30,23,11,11
2,6,2,24,11,6,3,1,4,2
0,0,0,5,3,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,2,1,0,0
0,2,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0
0,0,0,0,1,0,2,1,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,1,0,1,0,0,0,0
1,0,2,1,3,1,0,0,1,0
0,0,1,2,2,0,1,0,0,0
0,2,0,0,1,0,1,0,0,1
0,0,0,2,2,0,0,1,0,0
2,1,3,1,1,0,0,1,0,0
1,2,0,0,3,1,1,0,2,0
0,1,0,2,1,0,0,0,0,0
0,0,0,1,2,1,0,2,0,0
0,0,1,0,0,0,0,0,1,0
1,0,0,2,2,0,2,0,0,0
1,1,0,5,0,0,2,0,0,1
1,0,0,0,0,0,2,0,0,0
1,1,0,1,1,0,0,1,0,0
0,1,0,0,0,0,1,0,0,0
2,0,1,9,1,0,2,1,1,0
1,3,4,10,9,3,2,2,0,1
4,9,14,13,28,5,10,6,2,3
5,3,4,20,13,5,3,3,3,0
12,26,19,44,49,14,25,13,6,4
4,10,14,26,33,6,14,5,5,2
7,10,8,28,14,8,18,6,1,1
11,18,13,32,35,11,19,11,4,3
5,13,13,31,20,8,19,4,3,0
7,11,4,18,7,4,14,3,0,3
1,5,3,22,17,3,5,2,1,1
5,7,7,20,25,12,14,6,5,2
0,6,7,21,14,4,4,1,1,3
1,0,0,1,1,0,2,0,0,1
2,2,1,8,14,1,3,2,1,1
4,0,2,6,7,7,7,1,0,0
2,3,5,16,6,3,6,5,5,0
1,5,7,13,8,2,7,5,1,0
11,19,20,49,44,17,13,14,7,2
10,12,16,23,25,9,12,7,6,3
0,1,2,5,3,2,1,1,0,0
0,2,1,3,0,0,2,1,1,0
