m,f
838,844
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,25
104,102
166,190
40,56
29,27
14,18
29,24
44,48
11,2
2,4
1,1
20,18
0,1
6,10
0,4
1,3
45,45
7,3
7,17
11,15
22,32
24,30
15,19
23,22
14,13
8,2
13,12
26,33
23,31
24,22
6,16
1,2
5,2
1,1
