m,f
323,361
176,185
156,182
83,84
61,66
9,1
8,4
0,2
5,4
0,1
5,2
4,2
1,1
2,1
2,2
1,2
2,0
12,9
19,38
74,70
53,61
26,15
63,88
27,35
133,137
38,57
35,37
8,6
7,5
3,3
6,1
2,1
4,5
0,1
3,1
0,4
7,11
18,20
16,18
50,47
27,63
37,35
33,32
22,26
13,14
14,20
25,40
84,95
20,18
66,70
8,7
10,9
