0,1,2,3,4
803,539,247,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
62,44,29,3,1
199,107,31,12,6
110,71,26,9,0
41,27,12,2,0
7,9,3,3,0
2,2,1,0,0
2,1,0,0,0
18,13,6,0,0
10,5,4,1,0
120,67,30,6,0
23,25,13,4,1
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
1,2,1,0,0
1,2,1,0,1
4,3,1,0,0
13,2,2,0,1
47,18,13,3,0
89,56,22,6,0
37,21,12,3,1
13,9,3,0,0
64,47,18,3,1
80,38,15,6,0
45,30,5,4,0
3,5,7,1,0
1,3,2,0,0
4,1,0,0,0
3,1,1,0,0
3,1,0,0,0
4,1,0,0,0
4,1,0,0,2
