0,1,2,3,4
456,314,156,36,7
75,46,15,9,4
103,63,30,10,5
48,28,19,11,1
49,26,12,7,1
39,43,17,2,1
5,5,2,1,0
15,9,4,2,0
2,2,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
5,4,3,0,0
13,7,4,3,0
29,7,10,0,1
79,63,21,6,2
94,70,22,8,1
6,4,2,1,0
44,19,7,5,1
0,1,0,0,0
13,8,2,2,0
15,8,8,1,0
17,14,6,2,0
13,15,7,3,0
7,8,2,0,0
4,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,1,1,0
1,1,0,0,0
5,1,2,0,0
13,4,4,2,0
21,11,3,2,0
8,6,5,1,0
2,2,1,1,0
35,12,6,0,0
98,82,25,4,2
71,44,14,7,0
