m,f
486,483
77,72
103,108
51,56
44,51
47,55
8,5
15,15
1,3
2,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,1
0,0
1,0
0,0
2,0
6,6
14,13
14,33
87,84
88,107
8,5
40,36
1,0
11,14
18,14
23,16
17,21
6,11
3,1
1,0
0,0
0,1
0,0
3,0
0,2
3,5
11,12
12,25
10,10
2,4
19,34
108,103
60,76
